3.180945345,4.689583687,4.296902853,B6_P1P2P3
3.204355214,5.049663053,4.25260838,B6_P1P2P3
3.131583533,4.993359804,4.263302304,B6_P1P2P3
3.220586979,4.954285531,4.067271033,B6_P1P2P3
3.249706738,5.329551635,4.391960272,B6_P1P2P3
3.1828152,4.7774737,4.266101376,B6_P1P2P3
3.047048388,4.737530612,4.250743642,B6_P1P2P3
3.142332168,4.861824559,4.165262353,B6_P1P2P3
3.0952618,5.063299376,4.34372732,B6_P1P2P3
3.109665752,5.064679178,4.205939801,B6_P1P2P3
3.16346127,4.699785612,4.164106049,B6_P1P2P3
3.384426096,5.297844441,4.248285171,B6_P1P2P3
3.127938083,4.946062742,4.363514663,B6_P1P2P3
3.121132144,4.997670123,4.449258189,B6_P1P2P3
3.090149774,4.553158079,4.476300287,B6_P1P2P3
3.075627092,5.245538396,4.261830114,B6_P1P2P3
3.242002819,4.85886975,4.235867127,B6_P1P2P3
3.056061395,4.578319839,4.39204819,B6_P1P2P3
3.158509195,4.943289608,4.380399688,B6_P1P2P3
3.120973694,5.011413591,4.499057369,B6_P1P2P3
3.045445962,4.536314302,4.061659811,B6_P1P2P3
3.187921282,5.206991559,4.351798382,B6_P1P2P3
3.33419415,3.890392095,3.81986176,All_Faulty
3.374428113,3.967233729,4.007751428,All_Faulty
3.440725483,3.849182299,4.330552685,All_Faulty
3.556543035,4.164482648,3.968374274,All_Faulty
3.551221866,4.092111012,3.933721891,All_Faulty
3.545828687,4.026045667,4.203019419,All_Faulty
3.555106962,3.864118582,4.062469666,All_Faulty
3.676229752,4.163378652,3.825778639,All_Faulty
3.55478449,3.903032524,3.790411735,All_Faulty
3.534503994,4.181872662,4.100067464,All_Faulty
3.466190012,3.901382963,3.812631792,All_Faulty
3.46958759,4.132230839,3.686281807,All_Faulty
3.510001678,3.889394081,4.042674178,All_Faulty
3.61180925,4.266549533,4.249766834,All_Faulty
3.363101355,3.987890422,3.98479261,All_Faulty
3.417990334,4.15036895,4.175357827,All_Faulty
3.520253808,4.080364588,3.931001278,All_Faulty
3.341995051,4.643445402,3.708992469,All_Faulty
3.333505983,4.292049406,4.035832166,All_Faulty
3.410522264,4.338099105,3.913972519,All_Faulty
3.408965071,4.504622949,3.734435411,All_Faulty
3.608473723,4.526071899,4.023618877,All_Faulty
3.448729206,4.260251735,4.040963636,All_Faulty
3.551414992,4.313787643,3.937814277,All_Faulty
3.484352213,4.100806576,3.860076134,All_Faulty
3.378188993,4.140471083,4.206930072,All_Faulty
3.349309397,4.356160359,4.387862106,All_Faulty
3.475802258,4.233285287,3.904529556,All_Faulty
3.346618413,3.773784478,4.328638481,All_Faulty
3.455262854,4.016892245,3.91313203,All_Faulty
3.489618336,4.042596226,3.636134284,All_Faulty
3.497665253,3.971324486,4.068301283,All_Faulty
3.537119922,4.04592344,3.951449274,All_Faulty
3.461433443,4.078824641,3.848577707,All_Faulty
3.465756261,3.855215997,3.794792746,All_Faulty
3.572108926,4.25077444,4.126997815,All_Faulty
3.501117275,3.943201166,3.809457243,All_Faulty
3.548318349,4.463043943,4.029423881,All_Faulty
3.369187831,4.320259606,4.144143967,All_Faulty
3.314570371,4.091131207,3.898676275,All_Faulty
3.567578613,4.100705486,3.839839306,All_Faulty
3.334524347,4.45010781,4.159627399,All_Faulty
3.466096938,4.200951624,3.940026081,All_Faulty
3.300091984,4.211607753,3.645705715,All_Faulty
3.420516489,3.981760783,3.993652025,All_Faulty
3.331541974,4.0737996,4.105967837,All_Faulty
3.30352785,4.025141448,3.697876314,All_Faulty
3.403104975,3.90915227,3.853720403,All_Faulty
3.478170422,3.749483067,3.949625723,All_Faulty
3.406557571,4.141254695,3.879118036,All_Faulty
3.504938182,4.295847935,3.798916276,All_Faulty
3.501101552,4.098031792,3.817470036,All_Faulty
3.356067993,4.151544555,3.837363232,All_Faulty
3.346472776,4.289756393,3.773441131,All_Faulty
3.543420525,4.555402807,3.781624129,All_Faulty
3.364599392,4.406036918,3.869357337,All_Faulty
3.323199313,4.401687783,3.844408042,All_Faulty
3.537031824,4.358517598,3.904913017,All_Faulty
3.367368493,4.667688538,3.772999654,All_Faulty
3.408918246,4.573634639,3.984071477,All_Faulty
3.447030195,4.256185467,3.875252922,All_Faulty
3.563074864,4.353507723,4.010294687,All_Faulty
3.500816296,3.953405529,3.889153966,All_Faulty
3.671400903,4.00168119,3.724843837,All_Faulty
3.467938985,3.853371011,4.362044522,All_Faulty
3.545715443,3.970550643,3.895677246,All_Faulty
3.45741381,3.940656152,3.940254609,All_Faulty
3.563873612,4.04802568,3.957542624,All_Faulty
3.492549642,4.171481651,3.958299779,All_Faulty
3.707186022,4.496231322,4.0369919,All_Faulty
3.406192468,4.47105376,3.769876034,All_Faulty
3.586386326,4.008347198,3.977900198,All_Faulty
3.578422572,4.172453977,3.691720381,All_Faulty
3.378916402,3.907271055,3.78495007,All_Faulty
3.500920069,4.253303435,3.811123335,All_Faulty
3.425471732,4.176727127,3.829032726,All_Faulty
3.446209986,4.170333997,3.705846451,All_Faulty
3.477934082,4.162905636,3.589330266,All_Faulty
3.458013444,3.902828022,3.830302318,All_Faulty
3.417845507,3.861709943,4.058927302,All_Faulty
3.277958657,4.04898367,3.624999271,All_Faulty
3.470635235,3.945506452,3.91460362,All_Faulty
3.314536332,4.222447015,3.879208382,All_Faulty
3.596205104,4.319174482,3.818597869,All_Faulty
3.559081806,4.337652647,3.948500032,All_Faulty
3.638792778,4.563036898,3.726690291,All_Faulty
3.412109901,4.39790451,3.823931761,All_Faulty
3.57707234,4.395168317,3.767613701,All_Faulty
3.417359031,4.21542116,3.881272404,All_Faulty
3.447718404,3.991475123,3.838900185,All_Faulty
3.703187463,4.647746332,3.691354341,All_Faulty
3.484601077,4.483437902,4.248138071,All_Faulty
3.250633434,4.242250862,3.852966286,All_Faulty
3.511780521,3.841174641,3.609855247,All_Faulty
3.471150208,3.894562381,4.093482866,All_Faulty
3.561429118,3.898213693,3.91563175,All_Faulty
3.534290112,3.936107853,3.684040665,All_Faulty
3.617870796,4.249823757,3.828807999,All_Faulty
3.590645729,4.348252043,3.889814768,All_Faulty
3.826579648,3.976181109,3.761196388,All_Faulty
